begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-10-05T14:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T14:00:00Z,OTHER,OIL/GAS,45.580459931691486,53
2016-10-05T14:00:00Z,OTHER,WOOD/REFUSE,21.853000948164198,158
2016-10-05T14:00:00Z,WIND,WIND,470.80616255674096,1445
2016-10-05T15:00:00Z,COAL,COAL,4833.980844872793,6299
2016-10-05T15:00:00Z,GAS,COGENERATION,2950.651950900952,4629
2016-10-05T15:00:00Z,GAS,COMBINED CYCLE,461.93678289539287,1703
2016-10-05T15:00:00Z,GAS,SIMPLE CYCLE,163.95112120343578,1002
2016-10-05T15:00:00Z,HYDRO,HYDRO,187.6489568112625,894
2016-10-05T15:00:00Z,OTHER,BIOMASS,114.90267853776615,165
2016-10-05T15:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T15:00:00Z,OTHER,OIL/GAS,45.33515408621894,53
2016-10-05T15:00:00Z,OTHER,WOOD/REFUSE,21.557761713133917,158
2016-10-05T15:00:00Z,WIND,WIND,559.4957833436794,1445
2016-10-05T16:00:00Z,COAL,COAL,4823.126659838358,6299
2016-10-05T16:00:00Z,GAS,COGENERATION,2958.551459450457,4629
2016-10-05T16:00:00Z,GAS,COMBINED CYCLE,474.0510762126578,1703
2016-10-05T16:00:00Z,GAS,SIMPLE CYCLE,163.37712899870343,1002
2016-10-05T16:00:00Z,HYDRO,HYDRO,175.86044630070526,894
2016-10-05T16:00:00Z,OTHER,BIOMASS,112.44762834906578,165
2016-10-05T16:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T16:00:00Z,OTHER,OIL/GAS,45.683042998843725,53
2016-10-05T16:00:00Z,OTHER,WOOD/REFUSE,21.667795348697236,158
2016-10-05T16:00:00Z,WIND,WIND,569.9821470903771,1445
2016-10-05T17:00:00Z,COAL,COAL,4826.342610155742,6299
2016-10-05T17:00:00Z,GAS,COGENERATION,2964.128517823749,4629
2016-10-05T17:00:00Z,GAS,COMBINED CYCLE,478.9722998942269,1703
2016-10-05T17:00:00Z,GAS,SIMPLE CYCLE,162.53318966342343,1002
2016-10-05T17:00:00Z,HYDRO,HYDRO,196.40422158327368,894
2016-10-05T17:00:00Z,OTHER,BIOMASS,112.05443534601066,165
2016-10-05T17:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T17:00:00Z,OTHER,OIL/GAS,45.964165952470566,53
2016-10-05T17:00:00Z,OTHER,WOOD/REFUSE,21.582878714667427,158
2016-10-05T17:00:00Z,WIND,WIND,581.1790995271339,1445
2016-10-05T18:00:00Z,COAL,COAL,4904.555653557248,6299
2016-10-05T18:00:00Z,GAS,COGENERATION,2992.2556954868637,4629
2016-10-05T18:00:00Z,GAS,COMBINED CYCLE,484.94417882833216,1703
2016-10-05T18:00:00Z,GAS,SIMPLE CYCLE,134.17397060275079,1002
2016-10-05T18:00:00Z,HYDRO,HYDRO,170.5740085988409,894
2016-10-05T18:00:00Z,OTHER,BIOMASS,112.98075381384955,165
2016-10-05T18:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T18:00:00Z,OTHER,OIL/GAS,45.81379855897691,53
2016-10-05T18:00:00Z,OTHER,WOOD/REFUSE,21.4120730776257,158
2016-10-05T18:00:00Z,WIND,WIND,535.561771663626,1445
2016-10-05T19:00:00Z,COAL,COAL,4923.557182841831,6299
2016-10-05T19:00:00Z,GAS,COGENERATION,3005.845137456523,4629
2016-10-05T19:00:00Z,GAS,COMBINED CYCLE,506.6428661799431,1703
2016-10-05T19:00:00Z,GAS,SIMPLE CYCLE,138.61073328905636,1002
2016-10-05T19:00:00Z,HYDRO,HYDRO,179.93593943198522,894
2016-10-05T19:00:00Z,OTHER,BIOMASS,114.97247821728389,165
2016-10-05T19:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T19:00:00Z,OTHER,OIL/GAS,45.90694853040907,53
2016-10-05T19:00:00Z,OTHER,WOOD/REFUSE,21.808778688377803,158
2016-10-05T19:00:00Z,WIND,WIND,469.1592646312548,1445
2016-10-05T20:00:00Z,COAL,COAL,4907.2049348958335,6299
2016-10-05T20:00:00Z,GAS,COGENERATION,2999.6072198328707,4629
2016-10-05T20:00:00Z,GAS,COMBINED CYCLE,476.5949675318268,1703
2016-10-05T20:00:00Z,GAS,SIMPLE CYCLE,145.33167801365258,1002
2016-10-05T20:00:00Z,HYDRO,HYDRO,186.06410466826625,894
2016-10-05T20:00:00Z,OTHER,BIOMASS,112.9267227575514,165
2016-10-05T20:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T20:00:00Z,OTHER,OIL/GAS,46.183036668565535,53
2016-10-05T20:00:00Z,OTHER,WOOD/REFUSE,21.44620649152332,158
2016-10-05T20:00:00Z,WIND,WIND,490.5096767941531,1445
2016-10-05T21:00:00Z,COAL,COAL,4896.926264091067,6299
2016-10-05T21:00:00Z,GAS,COGENERATION,2917.974354123937,4629
2016-10-05T21:00:00Z,GAS,COMBINED CYCLE,482.2216961044735,1703
2016-10-05T21:00:00Z,GAS,SIMPLE CYCLE,147.66784669121105,1002
2016-10-05T21:00:00Z,HYDRO,HYDRO,275.1234920960003,894
2016-10-05T21:00:00Z,OTHER,BIOMASS,114.98716145330005,165
2016-10-05T21:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T21:00:00Z,OTHER,OIL/GAS,45.93040934668647,53
2016-10-05T21:00:00Z,OTHER,WOOD/REFUSE,21.414917505052355,158
2016-10-05T21:00:00Z,WIND,WIND,516.9636439365562,1445
2016-10-05T22:00:00Z,COAL,COAL,4904.925595556895,6299
2016-10-05T22:00:00Z,GAS,COGENERATION,2957.6474075816077,4629
2016-10-05T22:00:00Z,GAS,COMBINED CYCLE,438.9650247681803,1703
2016-10-05T22:00:00Z,GAS,SIMPLE CYCLE,164.33743867029744,1002
2016-10-05T22:00:00Z,HYDRO,HYDRO,286.51378579255606,894
2016-10-05T22:00:00Z,OTHER,BIOMASS,112.92225119723214,165
2016-10-05T22:00:00Z,OTHER,GAS COGEN,0,61
2016-10-05T22:00:00Z,OTHER,OIL/GAS,46.10798894034492,53
2016-10-05T22:00:00Z,OTHER,WOOD/REFUSE,21.325073058075375,158
2016-10-05T22:00:00Z,WIND,WIND,507.48987420870196,1445
2016-10-05T23:00:00Z,COAL,COAL,4855.564785885281,6299
2016-10-05T23:00:00Z,GAS,COGENERATION,2991.8195107036167,4629
2016-10-05T23:00:00Z,GAS,COMBINED CYCLE,542.6129748790131,1703
2016-10-05T23:00:00Z,GAS,SIMPLE CYCLE,164.6972028326326,1002
2016-10-05T23:00:00Z,HYDRO,HYDRO,308.2791139622861,894
2016-10-05T23:00:00Z,OTHER,BIOMASS,112.93279473543167,165
2016-10-05T23:00:00Z,OTHER,GAS COGEN,1.0044049643807942,61
2016-10-05T23:00:00Z,OTHER,OIL/GAS,45.88200983683268,53
2016-10-05T23:00:00Z,OTHER,WOOD/REFUSE,21.58763431231181,158
2016-10-05T23:00:00Z,WIND,WIND,468.93836234328643,1445
2016-10-06T00:00:00Z,COAL,COAL,4910.1582315190635,6299
2016-10-06T00:00:00Z,GAS,COGENERATION,2991.329501729144,4629
2016-10-06T00:00:00Z,GAS,COMBINED CYCLE,566.2982985474003,1703
2016-10-06T00:00:00Z,GAS,SIMPLE CYCLE,150.1934997818205,1002
2016-10-06T00:00:00Z,HYDRO,HYDRO,288.95154523723653,894
2016-10-06T00:00:00Z,OTHER,BIOMASS,113.649733713203,165
2016-10-06T00:00:00Z,OTHER,GAS COGEN,6.307117529710134,61
2016-10-06T00:00:00Z,OTHER,OIL/GAS,45.50973110834757,53
2016-10-06T00:00:00Z,OTHER,WOOD/REFUSE,21.9315505888727,158
2016-10-06T00:00:00Z,WIND,WIND,381.63779655559193,1445
2016-10-06T01:00:00Z,COAL,COAL,5031.8532217492,6299
2016-10-06T01:00:00Z,GAS,COGENERATION,3060.2408283755517,4629
2016-10-06T01:00:00Z,GAS,COMBINED CYCLE,587.2531741501225,1703
2016-10-06T01:00:00Z,GAS,SIMPLE CYCLE,137.72394494904412,1002
2016-10-06T01:00:00Z,HYDRO,HYDRO,256.0826653647754,894
2016-10-06T01:00:00Z,OTHER,BIOMASS,113.74176224311192,165
2016-10-06T01:00:00Z,OTHER,GAS COGEN,15.895905362764994,61
2016-10-06T01:00:00Z,OTHER,OIL/GAS,45.56177102194892,53
2016-10-06T01:00:00Z,OTHER,WOOD/REFUSE,21.56700643380483,158
2016-10-06T01:00:00Z,WIND,WIND,303.39361998455394,1445
2016-10-06T02:00:00Z,COAL,COAL,5019.769546027714,6299
2016-10-06T02:00:00Z,GAS,COGENERATION,3035.7219667086997,4629
2016-10-06T02:00:00Z,GAS,COMBINED CYCLE,584.3995469086038,1703
2016-10-06T02:00:00Z,GAS,SIMPLE CYCLE,87.36127655969726,1002
2016-10-06T02:00:00Z,HYDRO,HYDRO,318.1216678145031,894
2016-10-06T02:00:00Z,OTHER,BIOMASS,111.4919914974769,165
2016-10-06T02:00:00Z,OTHER,GAS COGEN,15.81947687572903,61
2016-10-06T02:00:00Z,OTHER,OIL/GAS,45.18698201497396,53
2016-10-06T02:00:00Z,OTHER,WOOD/REFUSE,21.158400787512463,158
2016-10-06T02:00:00Z,WIND,WIND,264.99923141681484,1445
2016-10-06T03:00:00Z,COAL,COAL,4856.5249782514575,6299
2016-10-06T03:00:00Z,GAS,COGENERATION,3087.770016090605,4629
2016-10-06T03:00:00Z,GAS,COMBINED CYCLE,565.8520408226384,1703
2016-10-06T03:00:00Z,GAS,SIMPLE CYCLE,94.80284760243363,1002
2016-10-06T03:00:00Z,HYDRO,HYDRO,340.7377809785472,894
2016-10-06T03:00:00Z,OTHER,BIOMASS,111.199472659164,165
2016-10-06T03:00:00Z,OTHER,GAS COGEN,15.677735194100274,61
2016-10-06T03:00:00Z,OTHER,OIL/GAS,45.15151537153456,53
2016-10-06T03:00:00Z,OTHER,WOOD/REFUSE,21.158350587156086,158
2016-10-06T03:00:00Z,WIND,WIND,213.2978677312616,1445
2016-10-06T04:00:00Z,COAL,COAL,4735.606637917095,6299
2016-10-06T04:00:00Z,GAS,COGENERATION,3093.1347313084866,4629
2016-10-06T04:00:00Z,GAS,COMBINED CYCLE,538.0837482545772,1703
2016-10-06T04:00:00Z,GAS,SIMPLE CYCLE,49.28797000858519,1002
2016-10-06T04:00:00Z,HYDRO,HYDRO,193.81416743461455,894
2016-10-06T04:00:00Z,OTHER,BIOMASS,110.49332839197582,165
2016-10-06T04:00:00Z,OTHER,GAS COGEN,15.144637194739447,61
2016-10-06T04:00:00Z,OTHER,OIL/GAS,45.03958767996894,53
2016-10-06T04:00:00Z,OTHER,WOOD/REFUSE,21.14737863858541,158
2016-10-06T04:00:00Z,WIND,WIND,182.12257145384947,1445
2016-10-06T05:00:00Z,COAL,COAL,4654.733275052176,6299
2016-10-06T05:00:00Z,GAS,COGENERATION,3055.324834365315,4629
2016-10-06T05:00:00Z,GAS,COMBINED CYCLE,446.5411263169182,1703
2016-10-06T05:00:00Z,GAS,SIMPLE CYCLE,24.6659987089369,1002
2016-10-06T05:00:00Z,HYDRO,HYDRO,128.65227176066904,894
2016-10-06T05:00:00Z,OTHER,BIOMASS,110.60657244973711,165
2016-10-06T05:00:00Z,OTHER,GAS COGEN,16.499016313552858,61
2016-10-06T05:00:00Z,OTHER,OIL/GAS,45.46675949520535,53
2016-10-06T05:00:00Z,OTHER,WOOD/REFUSE,21.04349514378442,158
2016-10-06T05:00:00Z,WIND,WIND,194.32270756395326,1445
2016-10-06T06:00:00Z,COAL,COAL,4539.889214616749,6299
2016-10-06T06:00:00Z,GAS,COGENERATION,2999.68738987618,4629
2016-10-06T06:00:00Z,GAS,COMBINED CYCLE,378.81410665412744,1703
2016-10-06T06:00:00Z,GAS,SIMPLE CYCLE,24.869499047862156,1002
2016-10-06T06:00:00Z,HYDRO,HYDRO,119.5500436054998,894
2016-10-06T06:00:00Z,OTHER,BIOMASS,109.56795063522127,165
2016-10-06T06:00:00Z,OTHER,GAS COGEN,17.1688203880522,61
2016-10-06T06:00:00Z,OTHER,OIL/GAS,45.522136563195126,53
2016-10-06T06:00:00Z,OTHER,WOOD/REFUSE,21.492667472362516,158
2016-10-06T06:00:00Z,WIND,WIND,205.0020646680312,1445
2016-10-06T07:00:00Z,COAL,COAL,4412.496761595938,6299
2016-10-06T07:00:00Z,GAS,COGENERATION,3027.9426297985183,4629
2016-10-06T07:00:00Z,GAS,COMBINED CYCLE,410.28392239994474,1703
2016-10-06T07:00:00Z,GAS,SIMPLE CYCLE,24.902498912811275,1002
2016-10-06T07:00:00Z,HYDRO,HYDRO,143.35802102453178,894
2016-10-06T07:00:00Z,OTHER,BIOMASS,110.19191185818778,165
2016-10-06T07:00:00Z,OTHER,GAS COGEN,17.787075316111245,61
2016-10-06T07:00:00Z,OTHER,OIL/GAS,45.320259494781496,53
2016-10-06T07:00:00Z,OTHER,WOOD/REFUSE,22.31799488120609,158
2016-10-06T07:00:00Z,WIND,WIND,166.8041358313047,1445
2016-10-06T08:00:00Z,COAL,COAL,4431.061343886057,6299
2016-10-06T08:00:00Z,GAS,COGENERATION,3017.8777825751567,4629
2016-10-06T08:00:00Z,GAS,COMBINED CYCLE,393.06331570724643,1703
2016-10-06T08:00:00Z,GAS,SIMPLE CYCLE,24.80794462521871,1002
2016-10-06T08:00:00Z,HYDRO,HYDRO,119.51000965091917,894
2016-10-06T08:00:00Z,OTHER,BIOMASS,111.37196360316541,165
2016-10-06T08:00:00Z,OTHER,GAS COGEN,15.700749553044638,61
2016-10-06T08:00:00Z,OTHER,OIL/GAS,45.603949760860864,53
2016-10-06T08:00:00Z,OTHER,WOOD/REFUSE,24.843067445490092,158
2016-10-06T08:00:00Z,WIND,WIND,139.1809603756004,1445
2016-10-06T09:00:00Z,COAL,COAL,4504.00016635259,6299
2016-10-06T09:00:00Z,GAS,COGENERATION,3008.7585783690874,4629
2016-10-06T09:00:00Z,GAS,COMBINED CYCLE,400.9819761104054,1703
2016-10-06T09:00:00Z,GAS,SIMPLE CYCLE,24.79616646554735,1002
2016-10-06T09:00:00Z,HYDRO,HYDRO,128.00291593008572,894
2016-10-06T09:00:00Z,OTHER,BIOMASS,111.7080334979958,165
2016-10-06T09:00:00Z,OTHER,GAS COGEN,16.096768446498448,61
2016-10-06T09:00:00Z,OTHER,OIL/GAS,45.63238203048706,53
2016-10-06T09:00:00Z,OTHER,WOOD/REFUSE,26.38775106747945,158
2016-10-06T09:00:00Z,WIND,WIND,137.65721213460796,1445
2016-10-06T10:00:00Z,COAL,COAL,4449.177271977398,6299
2016-10-06T10:00:00Z,GAS,COGENERATION,3009.951228517294,4629
2016-10-06T10:00:00Z,GAS,COMBINED CYCLE,416.51765891227456,1703
2016-10-06T10:00:00Z,GAS,SIMPLE CYCLE,24.797666702270508,1002
2016-10-06T10:00:00Z,HYDRO,HYDRO,148.15446959323353,894
2016-10-06T10:00:00Z,OTHER,BIOMASS,112.32229407403204,165
2016-10-06T10:00:00Z,OTHER,GAS COGEN,16.989591794543795,61
2016-10-06T10:00:00Z,OTHER,OIL/GAS,45.21642697652181,53
2016-10-06T10:00:00Z,OTHER,WOOD/REFUSE,28.198250956005523,158
2016-10-06T10:00:00Z,WIND,WIND,153.26433442598415,1445
2016-10-06T11:00:00Z,COAL,COAL,4574.584601459106,6299
2016-10-06T11:00:00Z,GAS,COGENERATION,3065.449389589098,4629
2016-10-06T11:00:00Z,GAS,COMBINED CYCLE,455.07598079197936,1703
2016-10-06T11:00:00Z,GAS,SIMPLE CYCLE,24.82216618008084,1002
2016-10-06T11:00:00Z,HYDRO,HYDRO,176.9420924898651,894
2016-10-06T11:00:00Z,OTHER,BIOMASS,112.81203938364982,165
2016-10-06T11:00:00Z,OTHER,GAS COGEN,14.753542040718926,61
2016-10-06T11:00:00Z,OTHER,OIL/GAS,45.53549348619249,53
2016-10-06T11:00:00Z,OTHER,WOOD/REFUSE,30.56380127006107,158
2016-10-06T11:00:00Z,WIND,WIND,150.85584901370936,1445
2016-10-06T12:00:00Z,COAL,COAL,4765.27253291938,6299
2016-10-06T12:00:00Z,GAS,COGENERATION,3085.809259957605,4629
2016-10-06T12:00:00Z,GAS,COMBINED CYCLE,585.4881923743751,1703
2016-10-06T12:00:00Z,GAS,SIMPLE CYCLE,46.05789339476162,1002
2016-10-06T12:00:00Z,HYDRO,HYDRO,243.29260138610996,894
2016-10-06T12:00:00Z,OTHER,BIOMASS,111.26440590668055,165
2016-10-06T12:00:00Z,OTHER,GAS COGEN,15.22908541308509,61
2016-10-06T12:00:00Z,OTHER,OIL/GAS,46.01115423414442,53
2016-10-06T12:00:00Z,OTHER,WOOD/REFUSE,30.352800960010953,158
2016-10-06T12:00:00Z,WIND,WIND,136.36711586983668,1445
2016-10-06T13:00:00Z,COAL,COAL,4804.579679589271,6299
2016-10-06T13:00:00Z,GAS,COGENERATION,3128.3781154814696,4629
2016-10-06T13:00:00Z,GAS,COMBINED CYCLE,607.7049312718048,1703
2016-10-06T13:00:00Z,GAS,SIMPLE CYCLE,260.15228744129337,1002
2016-10-06T13:00:00Z,HYDRO,HYDRO,326.19458081811666,894
2016-10-06T13:00:00Z,OTHER,BIOMASS,114.79487219956187,165
2016-10-06T13:00:00Z,OTHER,GAS COGEN,15.775387739605376,61
2016-10-06T13:00:00Z,OTHER,OIL/GAS,45.29371541129218,53
2016-10-06T13:00:00Z,OTHER,WOOD/REFUSE,30.43615111403995,158
2016-10-06T13:00:00Z,WIND,WIND,133.82817496511672,1445
2016-10-06T14:00:00Z,COAL,COAL,4766.865030192269,6299
2016-10-06T14:00:00Z,GAS,COGENERATION,3094.869339823458,4629
2016-10-06T14:00:00Z,GAS,COMBINED CYCLE,627.2621192644702,1703
2016-10-06T14:00:00Z,GAS,SIMPLE CYCLE,384.16518665783934,1002
2016-10-06T14:00:00Z,HYDRO,HYDRO,222.73424294160472,894
2016-10-06T14:00:00Z,OTHER,BIOMASS,114.88140598798792,165
2016-10-06T14:00:00Z,OTHER,GAS COGEN,11.572112442652385,61
2016-10-06T14:00:00Z,OTHER,OIL/GAS,44.82900485568577,53
2016-10-06T14:00:00Z,OTHER,WOOD/REFUSE,30.835367760658265,158
2016-10-06T14:00:00Z,WIND,WIND,123.59988827173909,1445
2016-10-06T15:00:00Z,COAL,COAL,4740.249070498943,6299
2016-10-06T15:00:00Z,GAS,COGENERATION,3091.0588314860397,4629
2016-10-06T15:00:00Z,GAS,COMBINED CYCLE,620.9754034737746,1703
2016-10-06T15:00:00Z,GAS,SIMPLE CYCLE,397.3355579776234,1002
2016-10-06T15:00:00Z,HYDRO,HYDRO,195.07973509788513,894
2016-10-06T15:00:00Z,OTHER,BIOMASS,114.48315547241106,165
2016-10-06T15:00:00Z,OTHER,GAS COGEN,8.774691265953912,61
2016-10-06T15:00:00Z,OTHER,OIL/GAS,45.093598668840194,53
2016-10-06T15:00:00Z,OTHER,WOOD/REFUSE,31.230479133394027,158
2016-10-06T15:00:00Z,WIND,WIND,98.59623117488292,1445
2016-10-06T16:00:00Z,COAL,COAL,4739.700173765554,6299
2016-10-06T16:00:00Z,GAS,COGENERATION,3091.344256220129,4629
2016-10-06T16:00:00Z,GAS,COMBINED CYCLE,559.6984851582845,1703
2016-10-06T16:00:00Z,GAS,SIMPLE CYCLE,395.4582077097893,1002
2016-10-06T16:00:00Z,HYDRO,HYDRO,292.6028693629553,894
2016-10-06T16:00:00Z,OTHER,BIOMASS,114.37886101232635,165
2016-10-06T16:00:00Z,OTHER,GAS COGEN,8.621983372370401,61
2016-10-06T16:00:00Z,OTHER,OIL/GAS,44.107437754737006,53
2016-10-06T16:00:00Z,OTHER,WOOD/REFUSE,31.708217954105805,158
2016-10-06T16:00:00Z,WIND,WIND,87.02513535491293,1445
2016-10-06T17:00:00Z,COAL,COAL,4764.893464348714,6299
2016-10-06T17:00:00Z,GAS,COGENERATION,3155.492581460476,4629
2016-10-06T17:00:00Z,GAS,COMBINED CYCLE,556.266469571458,1703
2016-10-06T17:00:00Z,GAS,SIMPLE CYCLE,409.32367804123294,1002
2016-10-06T17:00:00Z,HYDRO,HYDRO,304.3290646709667,894
2016-10-06T17:00:00Z,OTHER,BIOMASS,117.60916259247396,165
2016-10-06T17:00:00Z,OTHER,GAS COGEN,9.367693644629584,61
2016-10-06T17:00:00Z,OTHER,OIL/GAS,44.119359887441,53
2016-10-06T17:00:00Z,OTHER,WOOD/REFUSE,33.91516802469889,158
2016-10-06T17:00:00Z,WIND,WIND,72.80322727473245,1445
2016-10-06T18:00:00Z,COAL,COAL,4771.680606657266,6299
2016-10-06T18:00:00Z,GAS,COGENERATION,3156.8886490864224,4629
2016-10-06T18:00:00Z,GAS,COMBINED CYCLE,542.8788018570343,1703
2016-10-06T18:00:00Z,GAS,SIMPLE CYCLE,408.76182641042607,1002
2016-10-06T18:00:00Z,HYDRO,HYDRO,276.33498660090896,894
2016-10-06T18:00:00Z,OTHER,BIOMASS,115.2766224805514,165
2016-10-06T18:00:00Z,OTHER,GAS COGEN,5.467045984533098,61
2016-10-06T18:00:00Z,OTHER,OIL/GAS,44.20921009699504,53
2016-10-06T18:00:00Z,OTHER,WOOD/REFUSE,33.10662371105619,158
2016-10-06T18:00:00Z,WIND,WIND,47.31175842213962,1445
2016-10-06T19:00:00Z,COAL,COAL,4751.377104764514,6299
2016-10-06T19:00:00Z,GAS,COGENERATION,3142.630600296656,4629
2016-10-06T19:00:00Z,GAS,COMBINED CYCLE,606.4769885473119,1703
2016-10-06T19:00:00Z,GAS,SIMPLE CYCLE,413.8996021748583,1002
2016-10-06T19:00:00Z,HYDRO,HYDRO,300.72133703675536,894
2016-10-06T19:00:00Z,OTHER,BIOMASS,112.92047851694954,165
2016-10-06T19:00:00Z,OTHER,GAS COGEN,15.478923785421584,61
2016-10-06T19:00:00Z,OTHER,OIL/GAS,44.42095448176066,53
2016-10-06T19:00:00Z,OTHER,WOOD/REFUSE,33.20414562967088,158
2016-10-06T19:00:00Z,WIND,WIND,27.079315302322307,1445
2016-10-06T20:00:00Z,COAL,COAL,4675.462527909279,6299
2016-10-06T20:00:00Z,GAS,COGENERATION,3144.2989829019707,4629
2016-10-06T20:00:00Z,GAS,COMBINED CYCLE,622.2592241241534,1703
2016-10-06T20:00:00Z,GAS,SIMPLE CYCLE,421.7818135383394,1002
2016-10-06T20:00:00Z,HYDRO,HYDRO,353.32280805203646,894
2016-10-06T20:00:00Z,OTHER,BIOMASS,110.85037747515572,165
2016-10-06T20:00:00Z,OTHER,GAS COGEN,14.636082707511054,61
2016-10-06T20:00:00Z,OTHER,OIL/GAS,44.029210550520155,53
2016-10-06T20:00:00Z,OTHER,WOOD/REFUSE,34.23024020989736,158
2016-10-06T20:00:00Z,WIND,WIND,17.690376963979666,1445
2016-10-06T21:00:00Z,COAL,COAL,4672.958696768019,6299
2016-10-06T21:00:00Z,GAS,COGENERATION,3156.5098442924022,4629
2016-10-06T21:00:00Z,GAS,COMBINED CYCLE,620.601117326551,1703
2016-10-06T21:00:00Z,GAS,SIMPLE CYCLE,450.6273383315735,1002
2016-10-06T21:00:00Z,HYDRO,HYDRO,347.61939282072916,894
2016-10-06T21:00:00Z,OTHER,BIOMASS,110.58840564330418,165
2016-10-06T21:00:00Z,OTHER,GAS COGEN,9.566728867159949,61
2016-10-06T21:00:00Z,OTHER,OIL/GAS,44.20479846106635,53
2016-10-06T21:00:00Z,OTHER,WOOD/REFUSE,34.674562282562256,158
2016-10-06T21:00:00Z,WIND,WIND,16.506831953566934,1445
2016-10-06T22:00:00Z,COAL,COAL,4687.557663579517,6299
2016-10-06T22:00:00Z,GAS,COGENERATION,3156.3141225996283,4629
2016-10-06T22:00:00Z,GAS,COMBINED CYCLE,622.2248940983084,1703
2016-10-06T22:00:00Z,GAS,SIMPLE CYCLE,461.87288407352236,1002
2016-10-06T22:00:00Z,HYDRO,HYDRO,343.425376054181,894
2016-10-06T22:00:00Z,OTHER,BIOMASS,109.50184142755137,165
2016-10-06T22:00:00Z,OTHER,GAS COGEN,9.04765590482288,61
2016-10-06T22:00:00Z,OTHER,OIL/GAS,44.51471076117622,53
2016-10-06T22:00:00Z,OTHER,WOOD/REFUSE,34.983940225177335,158
2016-10-06T22:00:00Z,WIND,WIND,15.469863634399243,1445
2016-10-06T23:00:00Z,COAL,COAL,4644.23470381207,6299
2016-10-06T23:00:00Z,GAS,COGENERATION,3159.9724380265343,4629
2016-10-06T23:00:00Z,GAS,COMBINED CYCLE,617.031592099799,1703
2016-10-06T23:00:00Z,GAS,SIMPLE CYCLE,468.34465366019145,1002
2016-10-06T23:00:00Z,HYDRO,HYDRO,332.1282004105879,894
2016-10-06T23:00:00Z,OTHER,BIOMASS,109.6217403743002,165
2016-10-06T23:00:00Z,OTHER,GAS COGEN,16.236607756084865,61
2016-10-06T23:00:00Z,OTHER,OIL/GAS,44.184698549906415,53
2016-10-06T23:00:00Z,OTHER,WOOD/REFUSE,36.51150092283885,158
2016-10-06T23:00:00Z,WIND,WIND,11.20891015564402,1445
2016-10-07T00:00:00Z,COAL,COAL,4635.202566846212,6299
2016-10-07T00:00:00Z,GAS,COGENERATION,3165.504357245101,4629
2016-10-07T00:00:00Z,GAS,COMBINED CYCLE,619.7837739502058,1703
2016-10-07T00:00:00Z,GAS,SIMPLE CYCLE,477.25124006403814,1002
2016-10-07T00:00:00Z,HYDRO,HYDRO,318.9108170655701,894
2016-10-07T00:00:00Z,OTHER,BIOMASS,112.75764566792382,165
2016-10-07T00:00:00Z,OTHER,GAS COGEN,16.686301860279507,61
2016-10-07T00:00:00Z,OTHER,OIL/GAS,44.35947087817722,53
2016-10-07T00:00:00Z,OTHER,WOOD/REFUSE,36.99592903190189,158
2016-10-07T00:00:00Z,WIND,WIND,18.239371668827307,1445
2016-10-07T01:00:00Z,COAL,COAL,4627.870764329963,6299
2016-10-07T01:00:00Z,GAS,COGENERATION,3172.632643686798,4629
2016-10-07T01:00:00Z,GAS,COMBINED CYCLE,611.2019712477922,1703
2016-10-07T01:00:00Z,GAS,SIMPLE CYCLE,509.43975759797627,1002
2016-10-07T01:00:00Z,HYDRO,HYDRO,351.77319562200046,894
2016-10-07T01:00:00Z,OTHER,BIOMASS,112.86717928065195,165
2016-10-07T01:00:00Z,OTHER,GAS COGEN,15.964202662044102,61
2016-10-07T01:00:00Z,OTHER,OIL/GAS,44.861442951626245,53
2016-10-07T01:00:00Z,OTHER,WOOD/REFUSE,37.32175112353431,158
2016-10-07T01:00:00Z,WIND,WIND,66.30755163973404,1445
2016-10-07T02:00:00Z,COAL,COAL,4670.224270993736,6299
2016-10-07T02:00:00Z,GAS,COGENERATION,3147.1936180731986,4629
2016-10-07T02:00:00Z,GAS,COMBINED CYCLE,614.8910143454207,1703
2016-10-07T02:00:00Z,GAS,SIMPLE CYCLE,472.0587308740616,1002
2016-10-07T02:00:00Z,HYDRO,HYDRO,280.95151276939447,894
2016-10-07T02:00:00Z,OTHER,BIOMASS,113.03550771756305,165
2016-10-07T02:00:00Z,OTHER,GAS COGEN,16.604725884861416,61
2016-10-07T02:00:00Z,OTHER,OIL/GAS,44.13616570154826,53
2016-10-07T02:00:00Z,OTHER,WOOD/REFUSE,37.125923341645134,158
2016-10-07T02:00:00Z,WIND,WIND,114.26258513405506,1445
2016-10-07T03:00:00Z,COAL,COAL,4706.064116506841,6299
2016-10-07T03:00:00Z,GAS,COGENERATION,3131.455972560512,4629
2016-10-07T03:00:00Z,GAS,COMBINED CYCLE,579.0242805544535,1703
2016-10-07T03:00:00Z,GAS,SIMPLE CYCLE,325.4387689098385,1002
2016-10-07T03:00:00Z,HYDRO,HYDRO,281.67884666045506,894
