begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2016-03-07T03:00:00Z,OTHER,WOOD/REFUSE,70.49891347196368,158
2016-03-07T03:00:00Z,WIND,WIND,1038.764777431753,1463
2016-03-07T04:00:00Z,COAL,COAL,3689.3079534008766,6289
2016-03-07T04:00:00Z,GAS,COGENERATION,3195.213797074424,4528
2016-03-07T04:00:00Z,GAS,COMBINED CYCLE,1024.271535942687,1716
2016-03-07T04:00:00Z,GAS,SIMPLE CYCLE,26.98583281636238,996
2016-03-07T04:00:00Z,HYDRO,HYDRO,161.78347726774712,894
2016-03-07T04:00:00Z,OTHER,BIOMASS,112.55439175552792,156
2016-03-07T04:00:00Z,OTHER,GAS COGEN,30.320364972750344,61
2016-03-07T04:00:00Z,OTHER,OIL/GAS,37.97670996771918,53
2016-03-07T04:00:00Z,OTHER,WOOD/REFUSE,69.47005233022902,158
2016-03-07T04:00:00Z,WIND,WIND,1048.2698896954623,1463
2016-03-07T05:00:00Z,COAL,COAL,3440.0754527044296,6289
2016-03-07T05:00:00Z,GAS,COGENERATION,3173.3076429870393,4528
2016-03-07T05:00:00Z,GAS,COMBINED CYCLE,967.6621202254295,1716
2016-03-07T05:00:00Z,GAS,SIMPLE CYCLE,22.422555657492744,996
2016-03-07T05:00:00Z,HYDRO,HYDRO,120.10365251276228,894
2016-03-07T05:00:00Z,OTHER,BIOMASS,112.40309155040318,156
2016-03-07T05:00:00Z,OTHER,GAS COGEN,30.22154580646091,61
2016-03-07T05:00:00Z,OTHER,OIL/GAS,38.19684363259209,53
2016-03-07T05:00:00Z,OTHER,WOOD/REFUSE,69.14489068455167,158
2016-03-07T05:00:00Z,WIND,WIND,1064.9249076225692,1463
2016-03-07T06:00:00Z,COAL,COAL,3353.476940097279,6289
2016-03-07T06:00:00Z,GAS,COGENERATION,3097.857504371272,4528
2016-03-07T06:00:00Z,GAS,COMBINED CYCLE,922.5745774665144,1716
2016-03-07T06:00:00Z,GAS,SIMPLE CYCLE,22.419222390916612,996
2016-03-07T06:00:00Z,HYDRO,HYDRO,89.29574014546142,894
2016-03-07T06:00:00Z,OTHER,BIOMASS,111.32330265257093,156
2016-03-07T06:00:00Z,OTHER,GAS COGEN,30.508383971320256,61
2016-03-07T06:00:00Z,OTHER,OIL/GAS,40.46254873063829,53
2016-03-07T06:00:00Z,OTHER,WOOD/REFUSE,70.28716908189986,158
2016-03-07T06:00:00Z,WIND,WIND,1074.9218758936227,1463
2016-03-07T07:00:00Z,COAL,COAL,3139.705101818575,6289
2016-03-07T07:00:00Z,GAS,COGENERATION,3100.0251691287094,4528
2016-03-07T07:00:00Z,GAS,COMBINED CYCLE,911.9226136596998,1716
2016-03-07T07:00:00Z,GAS,SIMPLE CYCLE,22.496165982352363,996
2016-03-07T07:00:00Z,HYDRO,HYDRO,83.38183278838794,894
2016-03-07T07:00:00Z,OTHER,BIOMASS,112.50598308934106,156
2016-03-07T07:00:00Z,OTHER,GAS COGEN,39.07256577173869,61
2016-03-07T07:00:00Z,OTHER,OIL/GAS,41.55909412172105,53
2016-03-07T07:00:00Z,OTHER,WOOD/REFUSE,70.41431290785472,158
2016-03-07T07:00:00Z,WIND,WIND,1124.4821052986208,1463
2016-03-07T08:00:00Z,COAL,COAL,2996.7351838530435,6289
2016-03-07T08:00:00Z,GAS,COGENERATION,3087.356401104662,4528
2016-03-07T08:00:00Z,GAS,COMBINED CYCLE,896.0732344227367,1716
2016-03-07T08:00:00Z,GAS,SIMPLE CYCLE,22.499999284744263,996
2016-03-07T08:00:00Z,HYDRO,HYDRO,65.58476246462928,894
2016-03-07T08:00:00Z,OTHER,BIOMASS,111.15325800683763,156
2016-03-07T08:00:00Z,OTHER,GAS COGEN,44.051760187678866,61
2016-03-07T08:00:00Z,OTHER,OIL/GAS,42.540898916456435,53
2016-03-07T08:00:00Z,OTHER,WOOD/REFUSE,70.99222459740109,158
2016-03-07T08:00:00Z,WIND,WIND,1151.6552261881034,1463
2016-03-07T09:00:00Z,COAL,COAL,2923.5307576243745,6289
2016-03-07T09:00:00Z,GAS,COGENERATION,3122.8060761241118,4528
2016-03-07T09:00:00Z,GAS,COMBINED CYCLE,867.4506229986084,1716
2016-03-07T09:00:00Z,GAS,SIMPLE CYCLE,22.418276945617464,996
2016-03-07T09:00:00Z,HYDRO,HYDRO,90.12877893222702,894
2016-03-07T09:00:00Z,OTHER,BIOMASS,111.9247316895591,156
2016-03-07T09:00:00Z,OTHER,GAS COGEN,44.0327863407135,61
2016-03-07T09:00:00Z,OTHER,OIL/GAS,43.69089367760552,53
2016-03-07T09:00:00Z,OTHER,WOOD/REFUSE,70.9015409008662,158
2016-03-07T09:00:00Z,WIND,WIND,1136.582300064895,1463
2016-03-07T10:00:00Z,COAL,COAL,2966.1715636529525,6289
2016-03-07T10:00:00Z,GAS,COGENERATION,3074.3609745276635,4528
2016-03-07T10:00:00Z,GAS,COMBINED CYCLE,908.4047809700171,1716
2016-03-07T10:00:00Z,GAS,SIMPLE CYCLE,22.39733248180813,996
2016-03-07T10:00:00Z,HYDRO,HYDRO,96.93800508273972,894
2016-03-07T10:00:00Z,OTHER,BIOMASS,109.11124546739791,156
2016-03-07T10:00:00Z,OTHER,GAS COGEN,43.90727028740777,61
2016-03-07T10:00:00Z,OTHER,OIL/GAS,45.09821524090237,53
2016-03-07T10:00:00Z,OTHER,WOOD/REFUSE,71.0098965687222,158
2016-03-07T10:00:00Z,WIND,WIND,973.9201035558184,1463
2016-03-07T11:00:00Z,COAL,COAL,3131.5864601700837,6289
2016-03-07T11:00:00Z,GAS,COGENERATION,3073.4056578800414,4528
2016-03-07T11:00:00Z,GAS,COMBINED CYCLE,921.7588869398171,1716
2016-03-07T11:00:00Z,GAS,SIMPLE CYCLE,22.399999141693115,996
2016-03-07T11:00:00Z,HYDRO,HYDRO,92.9469959739844,894
2016-03-07T11:00:00Z,OTHER,BIOMASS,110.58897557841408,156
2016-03-07T11:00:00Z,OTHER,GAS COGEN,43.896596256362066,61
2016-03-07T11:00:00Z,OTHER,OIL/GAS,44.89452600691054,53
2016-03-07T11:00:00Z,OTHER,WOOD/REFUSE,70.92540711137984,158
2016-03-07T11:00:00Z,WIND,WIND,921.56130703537,1463
2016-03-07T12:00:00Z,COAL,COAL,3386.5833861986134,6289
2016-03-07T12:00:00Z,GAS,COGENERATION,3131.7839867168004,4528
2016-03-07T12:00:00Z,GAS,COMBINED CYCLE,960.0787956570255,1716
2016-03-07T12:00:00Z,GAS,SIMPLE CYCLE,22.399999141693115,996
2016-03-07T12:00:00Z,HYDRO,HYDRO,119.70239136815071,894
2016-03-07T12:00:00Z,OTHER,BIOMASS,111.25409669929081,156
2016-03-07T12:00:00Z,OTHER,GAS COGEN,43.832731409602694,61
2016-03-07T12:00:00Z,OTHER,OIL/GAS,45.47532090081109,53
2016-03-07T12:00:00Z,OTHER,WOOD/REFUSE,71.69584657616085,158
2016-03-07T12:00:00Z,WIND,WIND,829.3111481569046,1463
2016-03-07T13:00:00Z,COAL,COAL,3942.6242548696864,6289
2016-03-07T13:00:00Z,GAS,COGENERATION,3198.6909779910247,4528
2016-03-07T13:00:00Z,GAS,COMBINED CYCLE,1043.6763272607657,1716
2016-03-07T13:00:00Z,GAS,SIMPLE CYCLE,53.407110017670526,996
2016-03-07T13:00:00Z,HYDRO,HYDRO,106.34471835207609,894
2016-03-07T13:00:00Z,OTHER,BIOMASS,115.89999771118164,156
2016-03-07T13:00:00Z,OTHER,GAS COGEN,43.71648598564995,61
2016-03-07T13:00:00Z,OTHER,OIL/GAS,45.37728791554769,53
2016-03-07T13:00:00Z,OTHER,WOOD/REFUSE,72.10082419289483,158
2016-03-07T13:00:00Z,WIND,WIND,694.9739797989528,1463
2016-03-07T14:00:00Z,COAL,COAL,4118.494694506923,6289
2016-03-07T14:00:00Z,GAS,COGENERATION,3213.7036013870106,4528
2016-03-07T14:00:00Z,GAS,COMBINED CYCLE,1092.942667766942,1716
2016-03-07T14:00:00Z,GAS,SIMPLE CYCLE,85.09666519582271,996
2016-03-07T14:00:00Z,HYDRO,HYDRO,254.33704707379144,894
2016-03-07T14:00:00Z,OTHER,BIOMASS,109.96068602932824,156
2016-03-07T14:00:00Z,OTHER,GAS COGEN,43.604659165276416,61
2016-03-07T14:00:00Z,OTHER,OIL/GAS,45.61887762917413,53
2016-03-07T14:00:00Z,OTHER,WOOD/REFUSE,72.7012744002872,158
2016-03-07T14:00:00Z,WIND,WIND,636.0201326318416,1463
2016-03-07T15:00:00Z,COAL,COAL,4238.030571049584,6289
2016-03-07T15:00:00Z,GAS,COGENERATION,3219.428833658828,4528
2016-03-07T15:00:00Z,GAS,COMBINED CYCLE,1099.2487201204565,1716
2016-03-07T15:00:00Z,GAS,SIMPLE CYCLE,238.69492443564866,996
2016-03-07T15:00:00Z,HYDRO,HYDRO,261.20114952140386,894
2016-03-07T15:00:00Z,OTHER,BIOMASS,111.29075059360927,156
2016-03-07T15:00:00Z,OTHER,GAS COGEN,42.82075279659695,61
2016-03-07T15:00:00Z,OTHER,OIL/GAS,45.59301609251234,53
2016-03-07T15:00:00Z,OTHER,WOOD/REFUSE,72.81505207220712,158
2016-03-07T15:00:00Z,WIND,WIND,471.4921816951533,1463
2016-03-07T16:00:00Z,COAL,COAL,4227.624517709944,6289
2016-03-07T16:00:00Z,GAS,COGENERATION,3216.3541399947803,4528
2016-03-07T16:00:00Z,GAS,COMBINED CYCLE,1101.741971367697,1716
2016-03-07T16:00:00Z,GAS,SIMPLE CYCLE,245.35002220968406,996
2016-03-07T16:00:00Z,HYDRO,HYDRO,265.67148462441236,894
2016-03-07T16:00:00Z,OTHER,BIOMASS,110.25008517053392,156
2016-03-07T16:00:00Z,OTHER,GAS COGEN,43.10986870023939,61
2016-03-07T16:00:00Z,OTHER,OIL/GAS,45.47742101245456,53
2016-03-07T16:00:00Z,OTHER,WOOD/REFUSE,71.21070249769423,158
2016-03-07T16:00:00Z,WIND,WIND,483.6288253872428,1463
2016-03-07T17:00:00Z,COAL,COAL,4453.822967993418,6289
2016-03-07T17:00:00Z,GAS,COGENERATION,3182.9982551466096,4528
2016-03-07T17:00:00Z,GAS,COMBINED CYCLE,1084.7941428648764,1716
2016-03-07T17:00:00Z,GAS,SIMPLE CYCLE,161.41903464131886,996
2016-03-07T17:00:00Z,HYDRO,HYDRO,285.8723650473356,894
2016-03-07T17:00:00Z,OTHER,BIOMASS,109.59692982408735,156
2016-03-07T17:00:00Z,OTHER,GAS COGEN,43.73505092885759,61
2016-03-07T17:00:00Z,OTHER,OIL/GAS,45.19180976443821,53
2016-03-07T17:00:00Z,OTHER,WOOD/REFUSE,71.8718295817905,158
2016-03-07T17:00:00Z,WIND,WIND,416.614153646181,1463
2016-03-07T18:00:00Z,COAL,COAL,4539.032441666921,6289
2016-03-07T18:00:00Z,GAS,COGENERATION,3198.2060222297246,4528
2016-03-07T18:00:00Z,GAS,COMBINED CYCLE,1055.209302535322,1716
2016-03-07T18:00:00Z,GAS,SIMPLE CYCLE,147.6152976375156,996
2016-03-07T18:00:00Z,HYDRO,HYDRO,267.5642083283265,894
2016-03-07T18:00:00Z,OTHER,BIOMASS,110.52574047088623,156
2016-03-07T18:00:00Z,OTHER,GAS COGEN,43.74408825026618,61
2016-03-07T18:00:00Z,OTHER,OIL/GAS,45.37225453694661,53
2016-03-07T18:00:00Z,OTHER,WOOD/REFUSE,71.31241906378004,158
2016-03-07T18:00:00Z,WIND,WIND,394.52327323680123,1463
2016-03-07T19:00:00Z,COAL,COAL,4545.006148714026,6289
2016-03-07T19:00:00Z,GAS,COGENERATION,3190.1784696720706,4528
2016-03-07T19:00:00Z,GAS,COMBINED CYCLE,1107.2347013611263,1716
2016-03-07T19:00:00Z,GAS,SIMPLE CYCLE,113.51949712541368,996
2016-03-07T19:00:00Z,HYDRO,HYDRO,290.51742610767485,894
2016-03-07T19:00:00Z,OTHER,BIOMASS,111.88422361373901,156
2016-03-07T19:00:00Z,OTHER,GAS COGEN,43.75631905396779,61
2016-03-07T19:00:00Z,OTHER,OIL/GAS,45.79839327706231,53
2016-03-07T19:00:00Z,OTHER,WOOD/REFUSE,71.02556331051721,158
2016-03-07T19:00:00Z,WIND,WIND,393.1984645248039,1463
2016-03-07T20:00:00Z,COAL,COAL,4547.232603856192,6289
2016-03-07T20:00:00Z,GAS,COGENERATION,3188.414289147589,4528
2016-03-07T20:00:00Z,GAS,COMBINED CYCLE,1134.3158698654174,1716
2016-03-07T20:00:00Z,GAS,SIMPLE CYCLE,112.32861074752277,996
2016-03-07T20:00:00Z,HYDRO,HYDRO,268.41261655155984,894
2016-03-07T20:00:00Z,OTHER,BIOMASS,110.67836201402876,156
2016-03-07T20:00:00Z,OTHER,GAS COGEN,43.897691333558825,61
2016-03-07T20:00:00Z,OTHER,OIL/GAS,44.91202111138238,53
2016-03-07T20:00:00Z,OTHER,WOOD/REFUSE,70.28407955487569,158
2016-03-07T20:00:00Z,WIND,WIND,439.80292806007793,1463
2016-03-07T21:00:00Z,COAL,COAL,4537.99291662746,6289
2016-03-07T21:00:00Z,GAS,COGENERATION,3184.9725204418764,4528
2016-03-07T21:00:00Z,GAS,COMBINED CYCLE,1079.2449949794345,1716
2016-03-07T21:00:00Z,GAS,SIMPLE CYCLE,116.57683302786616,996
2016-03-07T21:00:00Z,HYDRO,HYDRO,269.69113472567665,894
2016-03-07T21:00:00Z,OTHER,BIOMASS,109.70427873717414,156
2016-03-07T21:00:00Z,OTHER,GAS COGEN,43.82591789616479,61
2016-03-07T21:00:00Z,OTHER,OIL/GAS,45.2642823155721,53
2016-03-07T21:00:00Z,OTHER,WOOD/REFUSE,70.07367457283868,158
2016-03-07T21:00:00Z,WIND,WIND,406.23325152869853,1463
2016-03-07T22:00:00Z,COAL,COAL,4524.940079874463,6289
2016-03-07T22:00:00Z,GAS,COGENERATION,3192.858398988247,4528
2016-03-07T22:00:00Z,GAS,COMBINED CYCLE,1075.6731170378791,1716
2016-03-07T22:00:00Z,GAS,SIMPLE CYCLE,115.51333276563221,996
2016-03-07T22:00:00Z,HYDRO,HYDRO,270.6715712151263,894
2016-03-07T22:00:00Z,OTHER,BIOMASS,111.4920745399263,156
2016-03-07T22:00:00Z,OTHER,GAS COGEN,43.68564568837484,61
2016-03-07T22:00:00Z,OTHER,OIL/GAS,45.4896041531033,53
2016-03-07T22:00:00Z,OTHER,WOOD/REFUSE,70.09886881404454,158
2016-03-07T22:00:00Z,WIND,WIND,368.44124688324,1463
2016-03-07T23:00:00Z,COAL,COAL,4465.087920742763,6289
2016-03-07T23:00:00Z,GAS,COGENERATION,3203.551256695853,4528
2016-03-07T23:00:00Z,GAS,COMBINED CYCLE,1087.31872246027,1716
2016-03-07T23:00:00Z,GAS,SIMPLE CYCLE,134.04274964335892,996
2016-03-07T23:00:00Z,HYDRO,HYDRO,297.4470394824611,894
2016-03-07T23:00:00Z,OTHER,BIOMASS,111.06824441803826,156
2016-03-07T23:00:00Z,OTHER,GAS COGEN,43.737008515463934,61
2016-03-07T23:00:00Z,OTHER,OIL/GAS,45.33658818562826,53
2016-03-07T23:00:00Z,OTHER,WOOD/REFUSE,70.19626890500386,158
2016-03-07T23:00:00Z,WIND,WIND,386.50168200463884,1463
2016-03-08T00:00:00Z,COAL,COAL,4450.200682028664,6289
2016-03-08T00:00:00Z,GAS,COGENERATION,3202.2490911613572,4528
2016-03-08T00:00:00Z,GAS,COMBINED CYCLE,1077.5947144110999,1716
2016-03-08T00:00:00Z,GAS,SIMPLE CYCLE,163.6935001262029,996
2016-03-08T00:00:00Z,HYDRO,HYDRO,330.8811650876949,894
2016-03-08T00:00:00Z,OTHER,BIOMASS,109.53594578531053,156
2016-03-08T00:00:00Z,OTHER,GAS COGEN,43.72125539355808,61
2016-03-08T00:00:00Z,OTHER,OIL/GAS,44.98562637964884,53
2016-03-08T00:00:00Z,OTHER,WOOD/REFUSE,70.46396344237857,158
2016-03-08T00:00:00Z,WIND,WIND,412.0411434834533,1463
2016-03-08T01:00:00Z,COAL,COAL,4505.82670446078,6289
2016-03-08T01:00:00Z,GAS,COGENERATION,3218.522151296801,4528
2016-03-08T01:00:00Z,GAS,COMBINED CYCLE,1071.3813839573331,1716
2016-03-08T01:00:00Z,GAS,SIMPLE CYCLE,136.89873148282368,996
2016-03-08T01:00:00Z,HYDRO,HYDRO,319.58781003077826,894
2016-03-08T01:00:00Z,OTHER,BIOMASS,110.59152600023481,156
2016-03-08T01:00:00Z,OTHER,GAS COGEN,43.71623232099745,61
2016-03-08T01:00:00Z,OTHER,OIL/GAS,45.56028179804484,53
2016-03-08T01:00:00Z,OTHER,WOOD/REFUSE,70.40870218276977,158
2016-03-08T01:00:00Z,WIND,WIND,502.8464535805335,1463
2016-03-08T02:00:00Z,COAL,COAL,4351.855418211156,6289
2016-03-08T02:00:00Z,GAS,COGENERATION,3219.958966470824,4528
2016-03-08T02:00:00Z,GAS,COMBINED CYCLE,1086.1041398440468,1716
2016-03-08T02:00:00Z,GAS,SIMPLE CYCLE,134.57730372481876,996
2016-03-08T02:00:00Z,HYDRO,HYDRO,301.90134338915345,894
2016-03-08T02:00:00Z,OTHER,BIOMASS,111.4593055068122,156
2016-03-08T02:00:00Z,OTHER,GAS COGEN,43.77885975148943,61
2016-03-08T02:00:00Z,OTHER,OIL/GAS,45.74558816485935,53
2016-03-08T02:00:00Z,OTHER,WOOD/REFUSE,70.57919999228584,158
2016-03-08T02:00:00Z,WIND,WIND,710.9176684291908,1463
2016-03-08T03:00:00Z,COAL,COAL,4122.465107866592,6289
2016-03-08T03:00:00Z,GAS,COGENERATION,3235.4941655691464,4528
2016-03-08T03:00:00Z,GAS,COMBINED CYCLE,1095.7835330894259,1716
2016-03-08T03:00:00Z,GAS,SIMPLE CYCLE,119.19763775242699,996
2016-03-08T03:00:00Z,HYDRO,HYDRO,351.10379170629716,894
2016-03-08T03:00:00Z,OTHER,BIOMASS,110.13749240610333,156
2016-03-08T03:00:00Z,OTHER,GAS COGEN,43.88312331252628,61
2016-03-08T03:00:00Z,OTHER,OIL/GAS,44.82900466283162,53
2016-03-08T03:00:00Z,OTHER,WOOD/REFUSE,69.4386580520206,158
2016-03-08T03:00:00Z,WIND,WIND,773.233510990176,1463
2016-03-08T04:00:00Z,COAL,COAL,4026.329446404245,6289
2016-03-08T04:00:00Z,GAS,COGENERATION,3257.195444266796,4528
2016-03-08T04:00:00Z,GAS,COMBINED CYCLE,1099.1139491420322,1716
2016-03-08T04:00:00Z,GAS,SIMPLE CYCLE,28.79112702783611,996
2016-03-08T04:00:00Z,HYDRO,HYDRO,211.0035634114676,894
2016-03-08T04:00:00Z,OTHER,BIOMASS,109.14826318105062,156
2016-03-08T04:00:00Z,OTHER,GAS COGEN,43.94013908810086,61
2016-03-08T04:00:00Z,OTHER,OIL/GAS,46.01640402052138,53
2016-03-08T04:00:00Z,OTHER,WOOD/REFUSE,69.44264644410876,158
2016-03-08T04:00:00Z,WIND,WIND,772.7361749833491,1463
2016-03-08T05:00:00Z,COAL,COAL,3828.817737504641,6289
2016-03-08T05:00:00Z,GAS,COGENERATION,3229.6371097446813,4528
2016-03-08T05:00:00Z,GAS,COMBINED CYCLE,1072.1865637218953,1716
2016-03-08T05:00:00Z,GAS,SIMPLE CYCLE,22.292332486046686,996
2016-03-08T05:00:00Z,HYDRO,HYDRO,142.96117615713013,894
2016-03-08T05:00:00Z,OTHER,BIOMASS,111.27381838003794,156
2016-03-08T05:00:00Z,OTHER,GAS COGEN,43.92260817315844,61
2016-03-08T05:00:00Z,OTHER,OIL/GAS,45.776338248782686,53
2016-03-08T05:00:00Z,OTHER,WOOD/REFUSE,68.61302958859338,158
2016-03-08T05:00:00Z,WIND,WIND,769.2263609044088,1463
2016-03-08T06:00:00Z,COAL,COAL,3631.7799823013943,6289
2016-03-08T06:00:00Z,GAS,COGENERATION,3118.406575505336,4528
2016-03-08T06:00:00Z,GAS,COMBINED CYCLE,1011.2759346630838,1716
2016-03-08T06:00:00Z,GAS,SIMPLE CYCLE,22.1999990940094,996
2016-03-08T06:00:00Z,HYDRO,HYDRO,90.98455205884244,894
2016-03-08T06:00:00Z,OTHER,BIOMASS,109.48052496221331,156
2016-03-08T06:00:00Z,OTHER,GAS COGEN,43.934618866178724,61
2016-03-08T06:00:00Z,OTHER,OIL/GAS,44.95594904581706,53
2016-03-08T06:00:00Z,OTHER,WOOD/REFUSE,68.73590260240766,158
2016-03-08T06:00:00Z,WIND,WIND,809.0910620712406,1463
2016-03-08T07:00:00Z,COAL,COAL,3526.7311216921275,6289
2016-03-08T07:00:00Z,GAS,COGENERATION,3137.7016867701213,4528
2016-03-08T07:00:00Z,GAS,COMBINED CYCLE,958.5024440605773,1716
2016-03-08T07:00:00Z,GAS,SIMPLE CYCLE,22.233443666034276,996
2016-03-08T07:00:00Z,HYDRO,HYDRO,86.65916994966567,894
2016-03-08T07:00:00Z,OTHER,BIOMASS,111.80238912211524,156
2016-03-08T07:00:00Z,OTHER,GAS COGEN,43.96610063870748,61
2016-03-08T07:00:00Z,OTHER,OIL/GAS,45.179833001030815,53
2016-03-08T07:00:00Z,OTHER,WOOD/REFUSE,68.54954651726617,158
2016-03-08T07:00:00Z,WIND,WIND,731.3603789290123,1463
2016-03-08T08:00:00Z,COAL,COAL,3335.6346441666283,6289
2016-03-08T08:00:00Z,GAS,COGENERATION,3150.6758546100723,4528
2016-03-08T08:00:00Z,GAS,COMBINED CYCLE,943.5166393902567,1716
2016-03-08T08:00:00Z,GAS,SIMPLE CYCLE,22.299999475479126,996
2016-03-08T08:00:00Z,HYDRO,HYDRO,109.23113360630143,894
2016-03-08T08:00:00Z,OTHER,BIOMASS,112.76869004249572,156
2016-03-08T08:00:00Z,OTHER,GAS COGEN,43.845694671207006,61
2016-03-08T08:00:00Z,OTHER,OIL/GAS,45.104415872361926,53
2016-03-08T08:00:00Z,OTHER,WOOD/REFUSE,69.18201885912154,158
2016-03-08T08:00:00Z,WIND,WIND,775.4360182118415,1463
2016-03-08T09:00:00Z,COAL,COAL,3323.3111578978433,6289
2016-03-08T09:00:00Z,GAS,COGENERATION,3144.6593322892986,4528
2016-03-08T09:00:00Z,GAS,COMBINED CYCLE,951.340566299094,1716
2016-03-08T09:00:00Z,GAS,SIMPLE CYCLE,22.297499481836958,996
2016-03-08T09:00:00Z,HYDRO,HYDRO,111.26031614661217,894
2016-03-08T09:00:00Z,OTHER,BIOMASS,112.06824791828791,156
2016-03-08T09:00:00Z,OTHER,GAS COGEN,43.8400996155209,61
2016-03-08T09:00:00Z,OTHER,OIL/GAS,45.54727702882555,53
2016-03-08T09:00:00Z,OTHER,WOOD/REFUSE,69.80132997247908,158
2016-03-08T09:00:00Z,WIND,WIND,767.4680241866243,1463
2016-03-08T10:00:00Z,COAL,COAL,3392.5160999553073,6289
2016-03-08T10:00:00Z,GAS,COGENERATION,3178.797594291369,4528
2016-03-08T10:00:00Z,GAS,COMBINED CYCLE,951.6488703101211,1716
2016-03-08T10:00:00Z,GAS,SIMPLE CYCLE,22.299999475479126,996
2016-03-08T10:00:00Z,HYDRO,HYDRO,104.58540263202455,894
2016-03-08T10:00:00Z,OTHER,BIOMASS,113.47749284161462,156
2016-03-08T10:00:00Z,OTHER,GAS COGEN,43.901645279990305,61
2016-03-08T10:00:00Z,OTHER,OIL/GAS,46.56773193147448,53
2016-03-08T10:00:00Z,OTHER,WOOD/REFUSE,69.34814110702939,158
2016-03-08T10:00:00Z,WIND,WIND,711.5420652732419,1463
2016-03-08T11:00:00Z,COAL,COAL,3421.708897169497,6289
2016-03-08T11:00:00Z,GAS,COGENERATION,3180.140284311639,4528
2016-03-08T11:00:00Z,GAS,COMBINED CYCLE,931.6182995523346,1716
2016-03-08T11:00:00Z,GAS,SIMPLE CYCLE,22.299999475479126,996
2016-03-08T11:00:00Z,HYDRO,HYDRO,74.07412013226086,894
2016-03-08T11:00:00Z,OTHER,BIOMASS,112.15605362468295,156
2016-03-08T11:00:00Z,OTHER,GAS COGEN,43.9310975657569,61
2016-03-08T11:00:00Z,OTHER,OIL/GAS,46.256286989847816,53
2016-03-08T11:00:00Z,OTHER,WOOD/REFUSE,69.40507973035177,158
2016-03-08T11:00:00Z,WIND,WIND,779.0302669829626,1463
2016-03-08T12:00:00Z,COAL,COAL,3563.909623645213,6289
2016-03-08T12:00:00Z,GAS,COGENERATION,3178.8089231832823,4528
2016-03-08T12:00:00Z,GAS,COMBINED CYCLE,999.8391313874058,1716
2016-03-08T12:00:00Z,GAS,SIMPLE CYCLE,22.299999475479126,996
2016-03-08T12:00:00Z,HYDRO,HYDRO,123.78456872251299,894
2016-03-08T12:00:00Z,OTHER,BIOMASS,112.17551014370389,156
2016-03-08T12:00:00Z,OTHER,GAS COGEN,44.00477903789944,61
2016-03-08T12:00:00Z,OTHER,OIL/GAS,47.842976644304066,53
2016-03-08T12:00:00Z,OTHER,WOOD/REFUSE,69.17645798153347,158
2016-03-08T12:00:00Z,WIND,WIND,733.0893380856762,1463
2016-03-08T13:00:00Z,COAL,COAL,3878.4374181159337,6289
2016-03-08T13:00:00Z,GAS,COGENERATION,3229.347707738744,4528
2016-03-08T13:00:00Z,GAS,COMBINED CYCLE,1114.0022056117984,1716
2016-03-08T13:00:00Z,GAS,SIMPLE CYCLE,22.473443961275947,996
2016-03-08T13:00:00Z,HYDRO,HYDRO,165.55404776894386,894
2016-03-08T13:00:00Z,OTHER,BIOMASS,112.12696577443018,156
2016-03-08T13:00:00Z,OTHER,GAS COGEN,44.040848365359835,61
2016-03-08T13:00:00Z,OTHER,OIL/GAS,47.50511093987359,53
2016-03-08T13:00:00Z,OTHER,WOOD/REFUSE,68.33409606085883,158
2016-03-08T13:00:00Z,WIND,WIND,763.0124283955329,1463
2016-03-08T14:00:00Z,COAL,COAL,4019.2543209332225,6289
2016-03-08T14:00:00Z,GAS,COGENERATION,3203.9244894095264,4528
2016-03-08T14:00:00Z,GAS,COMBINED CYCLE,1157.4736723219023,1716
2016-03-08T14:00:00Z,GAS,SIMPLE CYCLE,22.497332863277858,996
2016-03-08T14:00:00Z,HYDRO,HYDRO,266.2394272808731,894
2016-03-08T14:00:00Z,OTHER,BIOMASS,109.50535582171545,156
2016-03-08T14:00:00Z,OTHER,GAS COGEN,43.853339022530456,61
2016-03-08T14:00:00Z,OTHER,OIL/GAS,47.40258223215739,53
2016-03-08T14:00:00Z,OTHER,WOOD/REFUSE,67.79665761258867,158
2016-03-08T14:00:00Z,WIND,WIND,860.160865142544,1463
2016-03-08T15:00:00Z,COAL,COAL,3992.4162953811883,6289
2016-03-08T15:00:00Z,GAS,COGENERATION,3209.13492286298,4528
2016-03-08T15:00:00Z,GAS,COMBINED CYCLE,1199.319871998893,1716
2016-03-08T15:00:00Z,GAS,SIMPLE CYCLE,60.317722430759005,996
2016-03-08T15:00:00Z,HYDRO,HYDRO,289.2624401972029,894
2016-03-08T15:00:00Z,OTHER,BIOMASS,108.27539244704776,156
2016-03-08T15:00:00Z,OTHER,GAS COGEN,22.207909435563614,61
2016-03-08T15:00:00Z,OTHER,OIL/GAS,46.9402598783705,53
2016-03-08T15:00:00Z,OTHER,WOOD/REFUSE,68.5343522087733,158
2016-03-08T15:00:00Z,WIND,WIND,861.4353374068605,1463
2016-03-08T16:00:00Z,COAL,COAL,3938.06946837008,6289
2016-03-08T16:00:00Z,GAS,COGENERATION,3192.4822249907916,4528
2016-03-08T16:00:00Z,GAS,COMBINED CYCLE,1197.8075759749943,1716
2016-03-08T16:00:00Z,GAS,SIMPLE CYCLE,115.86377834498882,996
2016-03-08T16:00:00Z,HYDRO,HYDRO,282.10531005857723,894
