begin_datetime_utc,fuel_type,sub_fuel_type,net_generation_mw,max_capability_mw
2019-05-08T20:00:00Z,OTHER,GAS COGEN,34.03884776592255,58
2019-05-08T20:00:00Z,OTHER,OIL/GAS,23.626932366689047,53
2019-05-08T20:00:00Z,OTHER,WOOD/REFUSE,86.95309877766503,158
2019-05-08T20:00:00Z,SOLAR,SOLAR,9.497222108443578,15
2019-05-08T20:00:00Z,WIND,WIND,19.184784125474593,1445
2019-05-08T21:00:00Z,COAL,COAL,3504.9517052692836,5568
2019-05-08T21:00:00Z,DUAL FUEL,DUAL FUEL,60.73121084425185,155
2019-05-08T21:00:00Z,GAS,COGENERATION,3551.5065434405537,4988
2019-05-08T21:00:00Z,GAS,COMBINED CYCLE,1130.0823100508583,1748
2019-05-08T21:00:00Z,GAS,SIMPLE CYCLE,554.7224447962973,905
2019-05-08T21:00:00Z,HYDRO,HYDRO,151.28824726369646,894
2019-05-08T21:00:00Z,OTHER,BIOMASS,77.5693290687932,154
2019-05-08T21:00:00Z,OTHER,GAS COGEN,34.21223286946615,58
2019-05-08T21:00:00Z,OTHER,OIL/GAS,29.507849147584704,53
2019-05-08T21:00:00Z,OTHER,WOOD/REFUSE,87.79275345908272,158
2019-05-08T21:00:00Z,SOLAR,SOLAR,7.576999893453386,15
2019-05-08T21:00:00Z,WIND,WIND,63.06944661597411,1445
2019-05-08T22:00:00Z,COAL,COAL,3453.2747548505995,5568
2019-05-08T22:00:00Z,DUAL FUEL,DUAL FUEL,52.942419109344485,155
2019-05-08T22:00:00Z,GAS,COGENERATION,3545.521475973659,4988
2019-05-08T22:00:00Z,GAS,COMBINED CYCLE,1133.278674518797,1748
2019-05-08T22:00:00Z,GAS,SIMPLE CYCLE,531.7193877700964,905
2019-05-08T22:00:00Z,HYDRO,HYDRO,169.52344830683538,894
2019-05-08T22:00:00Z,OTHER,BIOMASS,76.26607898470428,154
2019-05-08T22:00:00Z,OTHER,GAS COGEN,36.01303788344065,58
2019-05-08T22:00:00Z,OTHER,OIL/GAS,36.53024949391683,53
2019-05-08T22:00:00Z,OTHER,WOOD/REFUSE,89.53600358751085,158
2019-05-08T22:00:00Z,SOLAR,SOLAR,7.866110997200012,15
2019-05-08T22:00:00Z,WIND,WIND,119.71234641220006,1445
2019-05-08T23:00:00Z,COAL,COAL,3187.965105381012,5568
2019-05-08T23:00:00Z,DUAL FUEL,DUAL FUEL,42.67933532714843,155
2019-05-08T23:00:00Z,GAS,COGENERATION,3539.6397064553366,4988
2019-05-08T23:00:00Z,GAS,COMBINED CYCLE,1081.3747213692134,1748
2019-05-08T23:00:00Z,GAS,SIMPLE CYCLE,451.2297160268244,905
2019-05-08T23:00:00Z,HYDRO,HYDRO,159.39011318617398,894
2019-05-08T23:00:00Z,OTHER,BIOMASS,80.66022403783268,154
2019-05-08T23:00:00Z,OTHER,GAS COGEN,35.5910198518965,58
2019-05-08T23:00:00Z,OTHER,OIL/GAS,38.4155323961046,53
2019-05-08T23:00:00Z,OTHER,WOOD/REFUSE,90.4956831741333,158
2019-05-08T23:00:00Z,SOLAR,SOLAR,3.669444378349516,15
2019-05-08T23:00:00Z,WIND,WIND,600.1953957789474,1445
2019-05-09T00:00:00Z,COAL,COAL,3273.264558291965,5568
2019-05-09T00:00:00Z,DUAL FUEL,DUAL FUEL,42.65978404998779,155
2019-05-09T00:00:00Z,GAS,COGENERATION,3544.9686323527494,4988
2019-05-09T00:00:00Z,GAS,COMBINED CYCLE,1132.4452527183957,1748
2019-05-09T00:00:00Z,GAS,SIMPLE CYCLE,481.3197271751778,905
2019-05-09T00:00:00Z,HYDRO,HYDRO,187.12088654094273,894
2019-05-09T00:00:00Z,OTHER,BIOMASS,79.82825699183677,154
2019-05-09T00:00:00Z,OTHER,GAS COGEN,35.7615803554323,58
2019-05-09T00:00:00Z,OTHER,OIL/GAS,39.26093191782633,53
2019-05-09T00:00:00Z,OTHER,WOOD/REFUSE,90.68019720872243,158
2019-05-09T00:00:00Z,SOLAR,SOLAR,2.810055497487386,15
2019-05-09T00:00:00Z,WIND,WIND,244.91704950403837,1445
2019-05-09T01:00:00Z,COAL,COAL,3317.3701156510247,5568
2019-05-09T01:00:00Z,DUAL FUEL,DUAL FUEL,42.95026404062907,155
2019-05-09T01:00:00Z,GAS,COGENERATION,3555.9604118879633,4988
2019-05-09T01:00:00Z,GAS,COMBINED CYCLE,1124.7165950409571,1748
2019-05-09T01:00:00Z,GAS,SIMPLE CYCLE,482.79814429869253,905
2019-05-09T01:00:00Z,HYDRO,HYDRO,178.7027054658201,894
2019-05-09T01:00:00Z,OTHER,BIOMASS,79.98116265782053,154
2019-05-09T01:00:00Z,OTHER,GAS COGEN,35.98484267870585,58
2019-05-09T01:00:00Z,OTHER,OIL/GAS,39.85913208643595,53
2019-05-09T01:00:00Z,OTHER,WOOD/REFUSE,90.32599300596449,158
2019-05-09T01:00:00Z,SOLAR,SOLAR,1.1115555400484138,15
2019-05-09T01:00:00Z,WIND,WIND,129.66667228348552,1445
2019-05-09T02:00:00Z,COAL,COAL,3219.8000432014464,5568
2019-05-09T02:00:00Z,DUAL FUEL,DUAL FUEL,43.486293472713896,155
2019-05-09T02:00:00Z,GAS,COGENERATION,3561.8628538282715,4988
2019-05-09T02:00:00Z,GAS,COMBINED CYCLE,1137.6162019962735,1748
2019-05-09T02:00:00Z,GAS,SIMPLE CYCLE,474.28721996112006,905
2019-05-09T02:00:00Z,HYDRO,HYDRO,171.6824264975389,894
2019-05-09T02:00:00Z,OTHER,BIOMASS,80.06243539199232,154
2019-05-09T02:00:00Z,OTHER,GAS COGEN,36.01758957597944,58
2019-05-09T02:00:00Z,OTHER,OIL/GAS,39.89523256725735,53
2019-05-09T02:00:00Z,OTHER,WOOD/REFUSE,89.4550613005956,158
2019-05-09T02:00:00Z,SOLAR,SOLAR,0.08800000131130219,15
2019-05-09T02:00:00Z,WIND,WIND,163.90696474582785,1445
2019-05-09T03:00:00Z,COAL,COAL,3279.350270555284,5568
2019-05-09T03:00:00Z,DUAL FUEL,DUAL FUEL,43.50740739822387,155
2019-05-09T03:00:00Z,GAS,COGENERATION,3571.0881846435864,4988
2019-05-09T03:00:00Z,GAS,COMBINED CYCLE,1154.9723006656436,1748
2019-05-09T03:00:00Z,GAS,SIMPLE CYCLE,397.6984610265162,905
2019-05-09T03:00:00Z,HYDRO,HYDRO,207.34311595201495,894
2019-05-09T03:00:00Z,OTHER,BIOMASS,78.40778512964647,154
2019-05-09T03:00:00Z,OTHER,GAS COGEN,36.29880030737983,58
2019-05-09T03:00:00Z,OTHER,OIL/GAS,40.120249084896514,53
2019-05-09T03:00:00Z,OTHER,WOOD/REFUSE,87.97064985381233,158
2019-05-09T03:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T03:00:00Z,WIND,WIND,175.77019459101888,1445
2019-05-09T04:00:00Z,COAL,COAL,3281.596291205088,5568
2019-05-09T04:00:00Z,DUAL FUEL,DUAL FUEL,42.30095621320936,155
2019-05-09T04:00:00Z,GAS,COGENERATION,3581.259066865047,4988
2019-05-09T04:00:00Z,GAS,COMBINED CYCLE,1147.3383208799362,1748
2019-05-09T04:00:00Z,GAS,SIMPLE CYCLE,329.83947770191565,905
2019-05-09T04:00:00Z,HYDRO,HYDRO,184.66657739530007,894
2019-05-09T04:00:00Z,OTHER,BIOMASS,81.50704029063384,154
2019-05-09T04:00:00Z,OTHER,GAS COGEN,36.6315373272366,58
2019-05-09T04:00:00Z,OTHER,OIL/GAS,36.204410485161674,53
2019-05-09T04:00:00Z,OTHER,WOOD/REFUSE,86.79775231467353,158
2019-05-09T04:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T04:00:00Z,WIND,WIND,106.19682119342188,1445
2019-05-09T05:00:00Z,COAL,COAL,3157.8549630588955,5568
2019-05-09T05:00:00Z,DUAL FUEL,DUAL FUEL,42.460634820726185,155
2019-05-09T05:00:00Z,GAS,COGENERATION,3568.8047051518492,4988
2019-05-09T05:00:00Z,GAS,COMBINED CYCLE,1125.8916465648015,1748
2019-05-09T05:00:00Z,GAS,SIMPLE CYCLE,200.28407373474704,905
2019-05-09T05:00:00Z,HYDRO,HYDRO,154.43445566551554,894
2019-05-09T05:00:00Z,OTHER,BIOMASS,80.2563513907459,154
2019-05-09T05:00:00Z,OTHER,GAS COGEN,36.76907484213511,58
2019-05-09T05:00:00Z,OTHER,OIL/GAS,35.107144050598144,53
2019-05-09T05:00:00Z,OTHER,WOOD/REFUSE,85.06028930081261,158
2019-05-09T05:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T05:00:00Z,WIND,WIND,129.2945839899199,1445
2019-05-09T06:00:00Z,COAL,COAL,3014.247916813294,5568
2019-05-09T06:00:00Z,DUAL FUEL,DUAL FUEL,42.56207729763455,155
2019-05-09T06:00:00Z,GAS,COGENERATION,3595.7846717380153,4988
2019-05-09T06:00:00Z,GAS,COMBINED CYCLE,1057.38547153208,1748
2019-05-09T06:00:00Z,GAS,SIMPLE CYCLE,130.82644140515063,905
2019-05-09T06:00:00Z,HYDRO,HYDRO,132.7566028131379,894
2019-05-09T06:00:00Z,OTHER,BIOMASS,77.2698461001118,154
2019-05-09T06:00:00Z,OTHER,GAS COGEN,42.40330621507433,58
2019-05-09T06:00:00Z,OTHER,OIL/GAS,34.532838365766736,53
2019-05-09T06:00:00Z,OTHER,WOOD/REFUSE,83.08844430287678,158
2019-05-09T06:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T06:00:00Z,WIND,WIND,145.9991429375112,1445
2019-05-09T07:00:00Z,COAL,COAL,2702.5223250443405,5568
2019-05-09T07:00:00Z,DUAL FUEL,DUAL FUEL,42.69771635055542,155
2019-05-09T07:00:00Z,GAS,COGENERATION,3613.4143051471974,4988
2019-05-09T07:00:00Z,GAS,COMBINED CYCLE,1029.7665965331926,1748
2019-05-09T07:00:00Z,GAS,SIMPLE CYCLE,126.16141021198696,905
2019-05-09T07:00:00Z,HYDRO,HYDRO,113.89834942685233,894
2019-05-09T07:00:00Z,OTHER,BIOMASS,78.92437898291482,154
2019-05-09T07:00:00Z,OTHER,GAS COGEN,43.493678865962565,58
2019-05-09T07:00:00Z,OTHER,OIL/GAS,33.46119962480333,53
2019-05-09T07:00:00Z,OTHER,WOOD/REFUSE,83.32150983174641,158
2019-05-09T07:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T07:00:00Z,WIND,WIND,198.70693416052396,1445
2019-05-09T08:00:00Z,COAL,COAL,2637.470895484421,5568
2019-05-09T08:00:00Z,DUAL FUEL,DUAL FUEL,42.745664825439455,155
2019-05-09T08:00:00Z,GAS,COGENERATION,3626.472525645892,4988
2019-05-09T08:00:00Z,GAS,COMBINED CYCLE,1031.6316527175904,1748
2019-05-09T08:00:00Z,GAS,SIMPLE CYCLE,128.01829446501202,905
2019-05-09T08:00:00Z,HYDRO,HYDRO,136.52151526252428,894
2019-05-09T08:00:00Z,OTHER,BIOMASS,79.79962398148245,154
2019-05-09T08:00:00Z,OTHER,GAS COGEN,43.52495466974047,58
2019-05-09T08:00:00Z,OTHER,OIL/GAS,33.608199450174965,53
2019-05-09T08:00:00Z,OTHER,WOOD/REFUSE,83.74317729738024,158
2019-05-09T08:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T08:00:00Z,WIND,WIND,213.32887643219695,1445
2019-05-09T09:00:00Z,COAL,COAL,2654.2677593398093,5568
2019-05-09T09:00:00Z,DUAL FUEL,DUAL FUEL,42.84672015508016,155
2019-05-09T09:00:00Z,GAS,COGENERATION,3634.944229029351,4988
2019-05-09T09:00:00Z,GAS,COMBINED CYCLE,1032.5809265753958,1748
2019-05-09T09:00:00Z,GAS,SIMPLE CYCLE,126.79392461245259,905
2019-05-09T09:00:00Z,HYDRO,HYDRO,135.24921473960083,894
2019-05-09T09:00:00Z,OTHER,BIOMASS,79.92410134719478,154
2019-05-09T09:00:00Z,OTHER,GAS COGEN,43.42679395357767,58
2019-05-09T09:00:00Z,OTHER,OIL/GAS,34.382882347106936,53
2019-05-09T09:00:00Z,OTHER,WOOD/REFUSE,85.79155111206902,158
2019-05-09T09:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T09:00:00Z,WIND,WIND,206.28890032221872,1445
2019-05-09T10:00:00Z,COAL,COAL,2862.2781315953202,5568
2019-05-09T10:00:00Z,DUAL FUEL,DUAL FUEL,42.89765789667765,155
2019-05-09T10:00:00Z,GAS,COGENERATION,3640.635403079457,4988
2019-05-09T10:00:00Z,GAS,COMBINED CYCLE,1015.547764038245,1748
2019-05-09T10:00:00Z,GAS,SIMPLE CYCLE,123.21679170313807,905
2019-05-09T10:00:00Z,HYDRO,HYDRO,103.02121308081679,894
2019-05-09T10:00:00Z,OTHER,BIOMASS,78.64894007543722,154
2019-05-09T10:00:00Z,OTHER,GAS COGEN,43.42575158649021,58
2019-05-09T10:00:00Z,OTHER,OIL/GAS,34.664466540018715,53
2019-05-09T10:00:00Z,OTHER,WOOD/REFUSE,85.10724591096243,158
2019-05-09T10:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T10:00:00Z,WIND,WIND,163.18252410590648,1445
2019-05-09T11:00:00Z,COAL,COAL,2975.4028899701434,5568
2019-05-09T11:00:00Z,DUAL FUEL,DUAL FUEL,42.85388017654419,155
2019-05-09T11:00:00Z,GAS,COGENERATION,3647.3438676635424,4988
2019-05-09T11:00:00Z,GAS,COMBINED CYCLE,1051.0793064117431,1748
2019-05-09T11:00:00Z,GAS,SIMPLE CYCLE,126.45605163415273,905
2019-05-09T11:00:00Z,HYDRO,HYDRO,169.5299393727382,894
2019-05-09T11:00:00Z,OTHER,BIOMASS,81.2737297905816,154
2019-05-09T11:00:00Z,OTHER,GAS COGEN,43.20656339062585,58
2019-05-09T11:00:00Z,OTHER,OIL/GAS,34.26421590169271,53
2019-05-09T11:00:00Z,OTHER,WOOD/REFUSE,84.76395603656769,158
2019-05-09T11:00:00Z,SOLAR,SOLAR,0,15
2019-05-09T11:00:00Z,WIND,WIND,134.66596450532475,1445
2019-05-09T12:00:00Z,COAL,COAL,3138.466538760265,5568
2019-05-09T12:00:00Z,DUAL FUEL,DUAL FUEL,42.830816707611085,155
2019-05-09T12:00:00Z,GAS,COGENERATION,3650.058649796645,4988
2019-05-09T12:00:00Z,GAS,COMBINED CYCLE,1108.0037878449757,1748
2019-05-09T12:00:00Z,GAS,SIMPLE CYCLE,196.30414371656047,905
2019-05-09T12:00:00Z,HYDRO,HYDRO,142.58501012729275,894
2019-05-09T12:00:00Z,OTHER,BIOMASS,80.99409033232266,154
2019-05-09T12:00:00Z,OTHER,GAS COGEN,43.220575520727365,58
2019-05-09T12:00:00Z,OTHER,OIL/GAS,33.940931765238446,53
2019-05-09T12:00:00Z,OTHER,WOOD/REFUSE,83.95437783029344,158
2019-05-09T12:00:00Z,SOLAR,SOLAR,0.167499990016222,15
2019-05-09T12:00:00Z,WIND,WIND,109.32947690826323,1445
2019-05-09T13:00:00Z,COAL,COAL,3405.495899400711,5568
2019-05-09T13:00:00Z,DUAL FUEL,DUAL FUEL,49.97408627827962,155
2019-05-09T13:00:00Z,GAS,COGENERATION,3651.6674921356307,4988
2019-05-09T13:00:00Z,GAS,COMBINED CYCLE,1149.3902620943386,1748
2019-05-09T13:00:00Z,GAS,SIMPLE CYCLE,280.1278418413798,905
2019-05-09T13:00:00Z,HYDRO,HYDRO,243.74818251105648,894
2019-05-09T13:00:00Z,OTHER,BIOMASS,76.83434019906653,154
2019-05-09T13:00:00Z,OTHER,GAS COGEN,42.85779402414958,58
2019-05-09T13:00:00Z,OTHER,OIL/GAS,33.98164918475681,53
2019-05-09T13:00:00Z,OTHER,WOOD/REFUSE,85.72201958497365,158
2019-05-09T13:00:00Z,SOLAR,SOLAR,1.6606666270891826,15
2019-05-09T13:00:00Z,WIND,WIND,61.674039341914984,1445
2019-05-09T14:00:00Z,COAL,COAL,3468.2970911759803,5568
2019-05-09T14:00:00Z,DUAL FUEL,DUAL FUEL,50.476689126756455,155
2019-05-09T14:00:00Z,GAS,COGENERATION,3629.502904785805,4988
2019-05-09T14:00:00Z,GAS,COMBINED CYCLE,1140.5954948544502,1748
2019-05-09T14:00:00Z,GAS,SIMPLE CYCLE,395.04173162861,905
2019-05-09T14:00:00Z,HYDRO,HYDRO,190.53541107141308,894
2019-05-09T14:00:00Z,OTHER,BIOMASS,75.600644893282,154
2019-05-09T14:00:00Z,OTHER,GAS COGEN,42.7011032321718,58
2019-05-09T14:00:00Z,OTHER,OIL/GAS,33.61634399202135,53
2019-05-09T14:00:00Z,OTHER,WOOD/REFUSE,86.07167371484968,158
2019-05-09T14:00:00Z,SOLAR,SOLAR,5.242166556119919,15
2019-05-09T14:00:00Z,WIND,WIND,36.88772378322151,1445
2019-05-09T15:00:00Z,COAL,COAL,3547.7605821046564,5568
2019-05-09T15:00:00Z,DUAL FUEL,DUAL FUEL,114.46940362506444,155
2019-05-09T15:00:00Z,GAS,COGENERATION,3598.126764365567,4988
2019-05-09T15:00:00Z,GAS,COMBINED CYCLE,1141.2460159847471,1748
2019-05-09T15:00:00Z,GAS,SIMPLE CYCLE,436.91634597248503,905
2019-05-09T15:00:00Z,HYDRO,HYDRO,197.35486751437188,894
2019-05-09T15:00:00Z,OTHER,BIOMASS,76.19278424657054,154
2019-05-09T15:00:00Z,OTHER,GAS COGEN,42.566707085503474,58
2019-05-09T15:00:00Z,OTHER,OIL/GAS,33.808449548085534,53
2019-05-09T15:00:00Z,OTHER,WOOD/REFUSE,87.05496507061852,158
2019-05-09T15:00:00Z,SOLAR,SOLAR,8.730833086967468,15
2019-05-09T15:00:00Z,WIND,WIND,15.188943628182427,1445
2019-05-09T16:00:00Z,COAL,COAL,3601.4043219568994,5568
2019-05-09T16:00:00Z,DUAL FUEL,DUAL FUEL,105.10714345296223,155
2019-05-09T16:00:00Z,GAS,COGENERATION,3552.575001748403,4988
2019-05-09T16:00:00Z,GAS,COMBINED CYCLE,1127.28419992129,1748
2019-05-09T16:00:00Z,GAS,SIMPLE CYCLE,450.70286243028113,905
2019-05-09T16:00:00Z,HYDRO,HYDRO,201.17883089032438,894
2019-05-09T16:00:00Z,OTHER,BIOMASS,72.66025038176113,154
2019-05-09T16:00:00Z,OTHER,GAS COGEN,42.48590653949314,58
2019-05-09T16:00:00Z,OTHER,OIL/GAS,34.22141567866007,53
2019-05-09T16:00:00Z,OTHER,WOOD/REFUSE,85.43211552725897,158
2019-05-09T16:00:00Z,SOLAR,SOLAR,11.181666550106472,15
2019-05-09T16:00:00Z,WIND,WIND,7.375963119367759,1445
2019-05-09T17:00:00Z,COAL,COAL,3609.9357689429653,5568
2019-05-09T17:00:00Z,DUAL FUEL,DUAL FUEL,90.98800500233968,155
2019-05-09T17:00:00Z,GAS,COGENERATION,3510.4386689142384,4988
2019-05-09T17:00:00Z,GAS,COMBINED CYCLE,1123.9192860915925,1748
2019-05-09T17:00:00Z,GAS,SIMPLE CYCLE,530.1120368357002,905
2019-05-09T17:00:00Z,HYDRO,HYDRO,209.24744625674353,894
2019-05-09T17:00:00Z,OTHER,BIOMASS,74.07114495595296,154
2019-05-09T17:00:00Z,OTHER,GAS COGEN,42.76381076229943,58
2019-05-09T17:00:00Z,OTHER,OIL/GAS,34.52166567484538,53
2019-05-09T17:00:00Z,OTHER,WOOD/REFUSE,82.25501400470733,158
2019-05-09T17:00:00Z,SOLAR,SOLAR,13.40838864909278,15
2019-05-09T17:00:00Z,WIND,WIND,10.218081958617809,1445
2019-05-09T18:00:00Z,COAL,COAL,3607.6818297656378,5568
2019-05-09T18:00:00Z,DUAL FUEL,DUAL FUEL,63.199171990288626,155
2019-05-09T18:00:00Z,GAS,COGENERATION,3436.255500476095,4988
2019-05-09T18:00:00Z,GAS,COMBINED CYCLE,1118.7278208276962,1748
2019-05-09T18:00:00Z,GAS,SIMPLE CYCLE,505.1486742282576,905
2019-05-09T18:00:00Z,HYDRO,HYDRO,200.61725946055518,894
2019-05-09T18:00:00Z,OTHER,BIOMASS,76.09851165427102,154
2019-05-09T18:00:00Z,OTHER,GAS COGEN,42.92080497529772,58
2019-05-09T18:00:00Z,OTHER,OIL/GAS,34.42923302968343,53
2019-05-09T18:00:00Z,OTHER,WOOD/REFUSE,80.65332996209462,158
2019-05-09T18:00:00Z,SOLAR,SOLAR,14.12027760664622,15
2019-05-09T18:00:00Z,WIND,WIND,13.650302035750615,1445
2019-05-09T19:00:00Z,COAL,COAL,3608.1685181538264,5568
2019-05-09T19:00:00Z,DUAL FUEL,DUAL FUEL,57.11813741260104,155
2019-05-09T19:00:00Z,GAS,COGENERATION,3431.414693156348,4988
2019-05-09T19:00:00Z,GAS,COMBINED CYCLE,1109.7716529051463,1748
2019-05-09T19:00:00Z,GAS,SIMPLE CYCLE,448.503906920188,905
2019-05-09T19:00:00Z,HYDRO,HYDRO,192.66217560476727,894
2019-05-09T19:00:00Z,OTHER,BIOMASS,76.56158365786075,154
2019-05-09T19:00:00Z,OTHER,GAS COGEN,42.804694360097244,58
2019-05-09T19:00:00Z,OTHER,OIL/GAS,34.85929925706652,53
2019-05-09T19:00:00Z,OTHER,WOOD/REFUSE,80.87872939533658,158
2019-05-09T19:00:00Z,SOLAR,SOLAR,14.061111079321968,15
2019-05-09T19:00:00Z,WIND,WIND,21.15541661609378,1445
2019-05-09T20:00:00Z,COAL,COAL,3510.4089622926713,5568
2019-05-09T20:00:00Z,DUAL FUEL,DUAL FUEL,57.78942633522881,155
2019-05-09T20:00:00Z,GAS,COGENERATION,3414.880592049625,4988
2019-05-09T20:00:00Z,GAS,COMBINED CYCLE,1110.6171392827564,1748
2019-05-09T20:00:00Z,GAS,SIMPLE CYCLE,463.4406211066991,905
2019-05-09T20:00:00Z,HYDRO,HYDRO,194.1171358124415,894
2019-05-09T20:00:00Z,OTHER,BIOMASS,78.4685506781439,154
2019-05-09T20:00:00Z,OTHER,GAS COGEN,42.80046902126736,58
2019-05-09T20:00:00Z,OTHER,OIL/GAS,35.27987236658732,53
2019-05-09T20:00:00Z,OTHER,WOOD/REFUSE,80.63294076336756,158
2019-05-09T20:00:00Z,SOLAR,SOLAR,10.769444187747109,15
2019-05-09T20:00:00Z,WIND,WIND,15.344393325307303,1445
2019-05-09T21:00:00Z,COAL,COAL,3488.2638936784533,5568
2019-05-09T21:00:00Z,DUAL FUEL,DUAL FUEL,57.515773133171926,155
2019-05-09T21:00:00Z,GAS,COGENERATION,3392.7435206049017,4988
2019-05-09T21:00:00Z,GAS,COMBINED CYCLE,1126.9387456035615,1748
2019-05-09T21:00:00Z,GAS,SIMPLE CYCLE,446.59029788441126,905
2019-05-09T21:00:00Z,HYDRO,HYDRO,226.353811721868,894
2019-05-09T21:00:00Z,OTHER,BIOMASS,81.27634506013658,154
2019-05-09T21:00:00Z,OTHER,GAS COGEN,42.805355303022594,58
2019-05-09T21:00:00Z,OTHER,OIL/GAS,35.2738269911872,53
2019-05-09T21:00:00Z,OTHER,WOOD/REFUSE,79.82216639783648,158
2019-05-09T21:00:00Z,SOLAR,SOLAR,9.963444293604956,15
2019-05-09T21:00:00Z,WIND,WIND,13.886713341938124,1445
2019-05-09T22:00:00Z,COAL,COAL,3609.8282881206937,5568
2019-05-09T22:00:00Z,DUAL FUEL,DUAL FUEL,57.46689462237888,155
2019-05-09T22:00:00Z,GAS,COGENERATION,3358.8215867576337,4988
2019-05-09T22:00:00Z,GAS,COMBINED CYCLE,1129.750339600775,1748
2019-05-09T22:00:00Z,GAS,SIMPLE CYCLE,456.6683197210564,905
2019-05-09T22:00:00Z,HYDRO,HYDRO,235.10100394712555,894
2019-05-09T22:00:00Z,OTHER,BIOMASS,78.20545693993569,154
2019-05-09T22:00:00Z,OTHER,GAS COGEN,42.7713877137502,58
2019-05-09T22:00:00Z,OTHER,OIL/GAS,35.37344799041748,53
2019-05-09T22:00:00Z,OTHER,WOOD/REFUSE,74.04173419316609,158
2019-05-09T22:00:00Z,SOLAR,SOLAR,8.62938871688313,15
2019-05-09T22:00:00Z,WIND,WIND,27.51206314389904,1445
2019-05-09T23:00:00Z,COAL,COAL,3494.3994722562365,5568
2019-05-09T23:00:00Z,DUAL FUEL,DUAL FUEL,53.35269589742025,155
2019-05-09T23:00:00Z,GAS,COGENERATION,3329.6037410275144,4988
2019-05-09T23:00:00Z,GAS,COMBINED CYCLE,1117.7993739287058,1748
2019-05-09T23:00:00Z,GAS,SIMPLE CYCLE,417.0157420959075,905
2019-05-09T23:00:00Z,HYDRO,HYDRO,177.52410366243785,894
2019-05-09T23:00:00Z,OTHER,BIOMASS,77.97389606383112,154
2019-05-09T23:00:00Z,OTHER,GAS COGEN,42.53525619453854,58
2019-05-09T23:00:00Z,OTHER,OIL/GAS,34.289798997243246,53
2019-05-09T23:00:00Z,OTHER,WOOD/REFUSE,69.10837398370107,158
2019-05-09T23:00:00Z,SOLAR,SOLAR,6.568722067806456,15
2019-05-09T23:00:00Z,WIND,WIND,35.871342600418465,1445
2019-05-10T00:00:00Z,COAL,COAL,3497.1903980170355,5568
2019-05-10T00:00:00Z,DUAL FUEL,DUAL FUEL,51.366216812133786,155
2019-05-10T00:00:00Z,GAS,COGENERATION,3328.566374372906,4988
2019-05-10T00:00:00Z,GAS,COMBINED CYCLE,1126.696998427179,1748
2019-05-10T00:00:00Z,GAS,SIMPLE CYCLE,412.44025859713554,905
2019-05-10T00:00:00Z,HYDRO,HYDRO,220.8816713127825,894
2019-05-10T00:00:00Z,OTHER,BIOMASS,77.45071226557096,154
2019-05-10T00:00:00Z,OTHER,GAS COGEN,42.53698314825694,58
2019-05-10T00:00:00Z,OTHER,OIL/GAS,33.72048231336805,53
2019-05-10T00:00:00Z,OTHER,WOOD/REFUSE,67.0708496676551,158
2019-05-10T00:00:00Z,SOLAR,SOLAR,3.7081110192007487,15
2019-05-10T00:00:00Z,WIND,WIND,67.08949859858387,1445
2019-05-10T01:00:00Z,COAL,COAL,3570.1546177048153,5568
2019-05-10T01:00:00Z,DUAL FUEL,DUAL FUEL,52.88624347050985,155
2019-05-10T01:00:00Z,GAS,COGENERATION,3337.833510601388,4988
2019-05-10T01:00:00Z,GAS,COMBINED CYCLE,1114.1300159660975,1748
2019-05-10T01:00:00Z,GAS,SIMPLE CYCLE,336.41547085136176,905
2019-05-10T01:00:00Z,HYDRO,HYDRO,185.04157405051922,894
2019-05-10T01:00:00Z,OTHER,BIOMASS,82.24676800290744,154
2019-05-10T01:00:00Z,OTHER,GAS COGEN,42.57035026126437,58
2019-05-10T01:00:00Z,OTHER,OIL/GAS,34.135320824517144,53
2019-05-10T01:00:00Z,OTHER,WOOD/REFUSE,63.632892055511476,158
2019-05-10T01:00:00Z,SOLAR,SOLAR,0.97600000653002,15
2019-05-10T01:00:00Z,WIND,WIND,114.04953851967223,1445
2019-05-10T02:00:00Z,COAL,COAL,3490.176329351001,5568
2019-05-10T02:00:00Z,DUAL FUEL,DUAL FUEL,51.25140590667725,155
2019-05-10T02:00:00Z,GAS,COGENERATION,3388.0785928669243,4988
2019-05-10T02:00:00Z,GAS,COMBINED CYCLE,1101.2131668281556,1748
2019-05-10T02:00:00Z,GAS,SIMPLE CYCLE,313.6937915514575,905
2019-05-10T02:00:00Z,HYDRO,HYDRO,181.88606952647368,894
2019-05-10T02:00:00Z,OTHER,BIOMASS,77.50864001340337,154
2019-05-10T02:00:00Z,OTHER,GAS COGEN,42.784071275393174,58
2019-05-10T02:00:00Z,OTHER,OIL/GAS,34.33666021558974,53
2019-05-10T02:00:00Z,OTHER,WOOD/REFUSE,59.14573762045966,158
2019-05-10T02:00:00Z,SOLAR,SOLAR,0.20311111115747027,15
2019-05-10T02:00:00Z,WIND,WIND,216.28380655010542,1445
